"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1627574400000.0","157.3","162.0","155.69","160.49","39753.68787","1627588799999.0","6290657.3726974","20853.0","20081.53305","3177713.0236264","0.0","2021-07-29 16:00:00","2021-07-29 19:59:59.999000064"
"1627588800000.0","160.41","165.0","158.0","164.24","28506.80914","1627603199999.0","4579444.3722638","15561.0","15140.42851","2432753.7038586","0.0","2021-07-29 20:00:00","2021-07-29 23:59:59.999000064"
"1627603200000.0","164.29","167.33","162.99","166.6","26666.53522","1627617599999.0","4398201.9367873","16287.0","12629.14546","2083497.127827","0.0","2021-07-30 00:00:00","2021-07-30 03:59:59.999000064"
"1627617600000.0","166.6","166.94","161.4","161.82","19667.53293","1627631999999.0","3205055.9762929","9347.0","10024.77291","1633966.572313","0.0","2021-07-30 04:00:00","2021-07-30 07:59:59.999000064"
"1627632000000.0","161.84","161.91","153.75","153.83","39929.49078","1627646399999.0","6260111.923081","19819.0","20194.5149","3166873.3789005","0.0","2021-07-30 08:00:00","2021-07-30 11:59:59.999000064"
"1627646400000.0","153.82","156.64","153.5","156.52","16563.14087","1627660799999.0","2568969.773775","8023.0","8339.11769","1293467.5126986","0.0","2021-07-30 12:00:00","2021-07-30 15:59:59.999000064"
"1627660800000.0","156.62","159.24","155.23","157.41","15783.64069","1627675199999.0","2490477.1272816","9348.0","8123.84179","1281625.8462837","0.0","2021-07-30 16:00:00","2021-07-30 19:59:59.999000064"
"1627675200000.0","157.36","165.74","157.35","165.36","33880.94218","1627689599999.0","5497169.5522327","19366.0","18481.1391","3001959.7159282","0.0","2021-07-30 20:00:00","2021-07-30 23:59:59.999000064"
"1627689600000.0","165.47","168.16","163.09","165.6","18207.85807","1627703999999.0","3016279.4014838","12670.0","8485.99374","1404893.5827489","0.0","2021-07-31 00:00:00","2021-07-31 03:59:59.999000064"
"1627704000000.0","165.67","166.15","161.23","162.99","10441.96438","1627718399999.0","1701511.5987285","6884.0","5002.71842","814745.1547389","0.0","2021-07-31 04:00:00","2021-07-31 07:59:59.999000064"
"1627718400000.0","162.96","165.26","161.92","163.14","17550.51478","1627732799999.0","2872300.937971","8237.0","8939.09996","1463105.6015754","0.0","2021-07-31 08:00:00","2021-07-31 11:59:59.999000064"
"1627732800000.0","163.14","164.17","161.08","162.28","12064.85674","1627747199999.0","1958180.1688854","6715.0","6278.26448","1019127.7592731","0.0","2021-07-31 12:00:00","2021-07-31 15:59:59.999000064"
"1627747200000.0","162.29","162.5","159.62","161.91","9883.68503","1627761599999.0","1593230.1376432","6721.0","5586.22248","900425.7178464","0.0","2021-07-31 16:00:00","2021-07-31 19:59:59.999000064"
"1627761600000.0","161.86","165.78","160.87","163.77","13895.56751","1627775999999.0","2279857.0630414","8753.0","6940.98088","1138622.4531867","0.0","2021-07-31 20:00:00","2021-07-31 23:59:59.999000064"
"1627776000000.0","163.72","170.0","163.1","169.51","17707.09111","1627790399999.0","2963960.98785","15796.0","9280.26937","1553344.1650954","0.0","2021-08-01 00:00:00","2021-08-01 03:59:59.999000064"
"1627790400000.0","169.51","170.89","167.48","167.79","15308.79163","1627804799999.0","2589164.6991322","8996.0","6606.51529","1117590.4547176","0.0","2021-08-01 04:00:00","2021-08-01 07:59:59.999000064"
"1627804800000.0","167.82","173.95","165.4","167.79","24285.35108","1627819199999.0","4115144.1044102","16632.0","11452.72415","1941055.8123298","0.0","2021-08-01 08:00:00","2021-08-01 11:59:59.999000064"
"1627819200000.0","167.72","168.95","164.49","166.69","19404.27773","1627833599999.0","3237367.8559781","8438.0","10036.14589","1674065.3925234","0.0","2021-08-01 12:00:00","2021-08-01 15:59:59.999000064"
"1627833600000.0","166.66","168.37","162.25","167.67","18456.11626","1627847999999.0","3051302.1808164","10765.0","9616.01058","1591348.592338","0.0","2021-08-01 16:00:00","2021-08-01 19:59:59.999000064"
"1627848000000.0","167.75","170.69","157.74","160.19","22106.17341","1627862399999.0","3632461.1811745","14130.0","10684.44001","1756310.8054492","0.0","2021-08-01 20:00:00","2021-08-01 23:59:59.999000064"
"1627862400000.0","160.16","160.54","156.04","158.69","20817.21372","1627876799999.0","3297309.8190433","11923.0","10164.44335","1610770.2165657","0.0","2021-08-02 00:00:00","2021-08-02 03:59:59.999000064"
"1627876800000.0","158.67","164.36","158.28","162.08","12859.85083","1627891199999.0","2072740.1857258","7714.0","6742.68811","1085003.2287685","0.0","2021-08-02 04:00:00","2021-08-02 07:59:59.999000064"
"1627891200000.0","162.07","162.47","158.22","161.42","16288.98694","1627905599999.0","2611919.7679453","8123.0","8498.09843","1362185.0514627","0.0","2021-08-02 08:00:00","2021-08-02 11:59:59.999000064"
"1627905600000.0","161.51","163.5","158.51","162.82","15371.35754","1627919999999.0","2482236.9105679","7650.0","8345.47699","1348347.0927274","0.0","2021-08-02 12:00:00","2021-08-02 15:59:59.999000064"
"1627920000000.0","162.73","164.11","159.65","160.26","10081.1602","1627934399999.0","1638252.6513894","5961.0","4501.29898","731871.3342748","0.0","2021-08-02 16:00:00","2021-08-02 19:59:59.999000064"
"1627934400000.0","160.21","162.69","159.0","161.75","12200.48485","1627948799999.0","1960602.1981495","5652.0","6553.2528","1053422.4815639","0.0","2021-08-02 20:00:00","2021-08-02 23:59:59.999000064"
"1627948800000.0","161.66","163.97","157.31","157.72","13620.94727","1627963199999.0","2180633.3234362","8230.0","6334.806","1014800.8924816","0.0","2021-08-03 00:00:00","2021-08-03 03:59:59.999000064"
"1627963200000.0","157.73","158.52","153.55","155.86","19989.14763","1627977599999.0","3105308.061134","9476.0","11446.6101","1776726.3164923","0.0","2021-08-03 04:00:00","2021-08-03 07:59:59.999000064"
"1627977600000.0","155.85","157.53","153.7","155.88","11112.89643","1627991999999.0","1729972.1233416","6002.0","5733.1908","893013.7336123","0.0","2021-08-03 08:00:00","2021-08-03 11:59:59.999000064"
"1627992000000.0","155.86","158.54","153.28","155.71","16828.32204","1628006399999.0","2625058.2687118","9140.0","7511.43797","1172768.2472427","0.0","2021-08-03 12:00:00","2021-08-03 15:59:59.999000064"
"1628006400000.0","155.64","157.85","154.14","156.3","10099.50011","1628020799999.0","1576662.7423823","6346.0","5019.90129","783579.8264023","0.0","2021-08-03 16:00:00","2021-08-03 19:59:59.999000064"
"1628020800000.0","156.29","159.7","155.84","156.41","12287.66869","1628035199999.0","1937665.3383171","6531.0","5635.05816","888362.5761077","0.0","2021-08-03 20:00:00","2021-08-03 23:59:59.999000064"
"1628035200000.0","156.46","157.44","154.17","154.52","9085.52011","1628049599999.0","1414356.063281","5721.0","4365.75626","679731.8550357","0.0","2021-08-04 00:00:00","2021-08-04 03:59:59.999000064"
"1628049600000.0","154.5","155.3","151.6","152.44","18658.90561","1628063999999.0","2865569.3369807","9099.0","9413.48391","1446598.6258319","0.0","2021-08-04 04:00:00","2021-08-04 07:59:59.999000064"
"1628064000000.0","152.39","153.76","151.08","153.35","10310.69253","1628078399999.0","1569769.2952924","5615.0","5743.78039","874591.6660011","0.0","2021-08-04 08:00:00","2021-08-04 11:59:59.999000064"
"1628078400000.0","153.41","159.01","153.35","158.89","25395.91261","1628092799999.0","3984021.722755","12345.0","13621.60254","2136764.0014137","0.0","2021-08-04 12:00:00","2021-08-04 15:59:59.999000064"
"1628092800000.0","158.91","160.48","158.49","159.26","17547.96235","1628107199999.0","2798393.9536088","8431.0","9403.91609","1499709.9445052","0.0","2021-08-04 16:00:00","2021-08-04 19:59:59.999000064"
"1628107200000.0","159.3","164.5","158.95","161.58","26509.84257","1628121599999.0","4284806.9402849","13725.0","15041.15339","2430896.2678718","0.0","2021-08-04 20:00:00","2021-08-04 23:59:59.999000064"
"1628121600000.0","161.59","163.15","157.51","163.08","15590.73452","1628135999999.0","2501288.947562","9555.0","7967.06901","1278894.316386","0.0","2021-08-05 00:00:00","2021-08-05 03:59:59.999000064"
"1628136000000.0","163.07","163.67","159.4","160.28","13739.88401","1628150399999.0","2215565.9555251","7260.0","6707.23466","1081109.0051376","0.0","2021-08-05 04:00:00","2021-08-05 07:59:59.999000064"
"1628150400000.0","160.3","160.55","156.11","158.03","21406.88999","1628164799999.0","3384846.53518","10752.0","10545.47848","1667910.3802712","0.0","2021-08-05 08:00:00","2021-08-05 11:59:59.999000064"
"1628164800000.0","157.97","163.03","154.88","161.13","28417.60135","1628179199999.0","4545099.1053952","18212.0","13860.58834","2217004.0995092","0.0","2021-08-05 12:00:00","2021-08-05 15:59:59.999000064"
"1628179200000.0","161.11","164.69","160.5","163.24","23638.26342","1628193599999.0","3853264.168538","13581.0","12206.36137","1990102.8602804","0.0","2021-08-05 16:00:00","2021-08-05 19:59:59.999000064"
"1628193600000.0","163.28","165.22","163.12","164.41","10734.23858","1628207999999.0","1762272.1832313","6852.0","6078.07844","998156.0501881","0.0","2021-08-05 20:00:00","2021-08-05 23:59:59.999000064"
"1628208000000.0","164.43","166.1","162.53","163.38","13810.34029","1628222399999.0","2268528.0322349","9892.0","6777.87646","1113824.5173044","0.0","2021-08-06 00:00:00","2021-08-06 03:59:59.999000064"
"1628222400000.0","163.37","164.06","161.19","161.77","19409.09437","1628236799999.0","3147330.2406223","9889.0","12027.4117","1950068.1473087","0.0","2021-08-06 04:00:00","2021-08-06 07:59:59.999000064"
"1628236800000.0","161.68","163.15","160.58","160.73","10407.22904","1628251199999.0","1682547.7721714","6571.0","4393.635","710391.188472","0.0","2021-08-06 08:00:00","2021-08-06 11:59:59.999000064"
"1628251200000.0","160.66","165.25","160.11","165.01","16489.28083","1628265599999.0","2689521.5316904","11186.0","8081.82547","1318520.9912697","0.0","2021-08-06 12:00:00","2021-08-06 15:59:59.999000064"
"1628265600000.0","165.03","167.61","164.8","166.19","26363.80898","1628279999999.0","4381158.4575527","16616.0","13420.11002","2230484.1719338","0.0","2021-08-06 16:00:00","2021-08-06 19:59:59.999000064"
"1628280000000.0","166.16","168.28","164.66","167.19","17736.82344","1628294399999.0","2956848.3767358","9946.0","8077.93998","1347472.4948104","0.0","2021-08-06 20:00:00","2021-08-06 23:59:59.999000064"
"1628294400000.0","167.28","168.88","164.97","168.42","28285.41392","1628308799999.0","4718148.3124821","13568.0","14131.27617","2357715.4610883","0.0","2021-08-07 00:00:00","2021-08-07 03:59:59.999000064"
"1628308800000.0","168.52","169.07","165.99","167.05","20407.11375","1628323199999.0","3419574.2831345","10348.0","10087.11285","1689731.9780427","0.0","2021-08-07 04:00:00","2021-08-07 07:59:59.999000064"
"1628323200000.0","167.04","171.97","166.19","171.77","32565.24044","1628337599999.0","5519983.7310704","19758.0","17083.28645","2894897.0217899","0.0","2021-08-07 08:00:00","2021-08-07 11:59:59.999000064"
"1628337600000.0","171.78","173.54","165.94","169.9","45126.67847","1628351999999.0","7654362.2897792","24235.0","22107.25531","3749705.6019682","0.0","2021-08-07 12:00:00","2021-08-07 15:59:59.999000064"
"1628352000000.0","169.78","170.01","164.06","168.55","36842.53127","1628366399999.0","6150547.5359232","17123.0","18068.90529","3016143.4369875","0.0","2021-08-07 16:00:00","2021-08-07 19:59:59.999000064"
"1628366400000.0","168.56","171.0","167.29","170.34","19435.53636","1628380799999.0","3292670.739412","11491.0","9529.20751","1615156.0528899","0.0","2021-08-07 20:00:00","2021-08-07 23:59:59.999000064"
"1628380800000.0","170.34","172.35","165.29","169.16","24145.52394","1628395199999.0","4072559.360105","15861.0","11810.72925","1993286.1259437","0.0","2021-08-08 00:00:00","2021-08-08 03:59:59.999000064"
"1628395200000.0","169.07","170.97","166.29","168.64","18513.67436","1628409599999.0","3128465.7992671","11355.0","8710.70638","1472420.3249798","0.0","2021-08-08 04:00:00","2021-08-08 07:59:59.999000064"
"1628409600000.0","168.77","169.46","166.14","167.51","18120.33898","1628423999999.0","3040157.3309784","8939.0","9496.83889","1593648.8058825","0.0","2021-08-08 08:00:00","2021-08-08 11:59:59.999000064"
"1628424000000.0","167.52","170.09","164.58","165.24","17916.02132","1628438399999.0","2999207.540662","9648.0","9161.30599","1534900.985565","0.0","2021-08-08 12:00:00","2021-08-08 15:59:59.999000064"
"1628438400000.0","165.29","166.39","159.66","160.72","23535.64382","1628452799999.0","3822115.9756569","11991.0","10203.23863","1656398.4352185","0.0","2021-08-08 16:00:00","2021-08-08 19:59:59.999000064"
"1628452800000.0","160.72","164.52","159.45","161.62","16222.25861","1628467199999.0","2636523.9408522","8000.0","8281.54557","1345752.1232079","0.0","2021-08-08 20:00:00","2021-08-08 23:59:59.999000064"
"1628467200000.0","161.65","162.57","156.7","158.38","18124.14718","1628481599999.0","2876844.786201","9186.0","9010.40393","1430225.7490594","0.0","2021-08-09 00:00:00","2021-08-09 03:59:59.999000064"
"1628481600000.0","158.34","161.74","157.12","161.6","15510.16897","1628495999999.0","2472779.9658967","8542.0","8101.62585","1291922.2234837","0.0","2021-08-09 04:00:00","2021-08-09 07:59:59.999000064"
"1628496000000.0","161.6","169.27","160.8","169.22","26656.5929","1628510399999.0","4416848.126256","15836.0","13044.30936","2160863.9665032","0.0","2021-08-09 08:00:00","2021-08-09 11:59:59.999000064"
"1628510400000.0","169.22","171.16","166.33","170.77","28876.6114","1628524799999.0","4883873.3180904","16924.0","14983.69059","2534079.1568678","0.0","2021-08-09 12:00:00","2021-08-09 15:59:59.999000064"
"1628524800000.0","170.71","179.22","170.09","173.68","51932.05943","1628539199999.0","9043068.1650636","31424.0","30700.9631","5352227.2759293","0.0","2021-08-09 16:00:00","2021-08-09 19:59:59.999000064"
"1628539200000.0","173.76","181.18","171.45","179.06","40825.16997","1628553599999.0","7173221.9900793","24806.0","21151.0327","3716644.2792805","0.0","2021-08-09 20:00:00","2021-08-09 23:59:59.999000064"
"1628553600000.0","179.08","180.18","174.06","175.93","24036.61824","1628567999999.0","4246754.05419","14735.0","10470.49749","1849623.3189422","0.0","2021-08-10 00:00:00","2021-08-10 03:59:59.999000064"
"1628568000000.0","175.82","178.34","174.01","177.9","16645.91436","1628582399999.0","2923748.572479","9795.0","8577.90056","1507039.7142338","0.0","2021-08-10 04:00:00","2021-08-10 07:59:59.999000064"
"1628582400000.0","177.89","177.99","172.6","174.62","23934.50184","1628596799999.0","4192469.887021","12951.0","12375.76401","2168170.4648456","0.0","2021-08-10 08:00:00","2021-08-10 11:59:59.999000064"
"1628596800000.0","174.58","178.99","171.97","172.73","29051.29727","1628611199999.0","5098556.3826811","18191.0","14122.93539","2478682.1726471","0.0","2021-08-10 12:00:00","2021-08-10 15:59:59.999000064"
"1628611200000.0","172.87","175.36","169.17","174.63","23057.6451","1628625599999.0","3972473.1136359","11926.0","11679.11301","2012795.162887","0.0","2021-08-10 16:00:00","2021-08-10 19:59:59.999000064"
"1628625600000.0","174.58","176.93","174.37","175.82","13773.28442","1628639999999.0","2418253.0131342","8166.0","7499.38437","1317187.4249753","0.0","2021-08-10 20:00:00","2021-08-10 23:59:59.999000064"
"1628640000000.0","175.8","179.24","175.63","178.42","20936.76149","1628654399999.0","3713700.115284","14753.0","11909.07146","2112721.5861898","0.0","2021-08-11 00:00:00","2021-08-11 03:59:59.999000064"
"1628654400000.0","178.42","183.53","178.06","183.13","31140.77087","1628668799999.0","5642649.8953391","23182.0","16704.58911","3027664.4412163","0.0","2021-08-11 04:00:00","2021-08-11 07:59:59.999000064"
"1628668800000.0","183.14","184.4","181.42","181.9","19267.33723","1628683199999.0","3525511.2545731","12870.0","10766.06243","1970779.3735914","0.0","2021-08-11 08:00:00","2021-08-11 11:59:59.999000064"
"1628683200000.0","181.88","185.79","180.36","183.22","26148.25899","1628697599999.0","4801579.2495528","17084.0","12948.10099","2377632.8553629","0.0","2021-08-11 12:00:00","2021-08-11 15:59:59.999000064"
"1628697600000.0","183.23","188.0","182.74","187.19","20967.48868","1628711999999.0","3876548.7901209","15025.0","10380.37465","1920248.9917185","0.0","2021-08-11 16:00:00","2021-08-11 19:59:59.999000064"
"1628712000000.0","187.31","187.71","180.12","181.49","26999.88276","1628726399999.0","4954966.1014896","14409.0","12866.5949","2360873.0255711","0.0","2021-08-11 20:00:00","2021-08-11 23:59:59.999000064"
"1628726400000.0","181.35","190.62","180.72","187.58","27605.48992","1628740799999.0","5151664.8806738","19848.0","14701.8313","2746507.1634405","0.0","2021-08-12 00:00:00","2021-08-12 03:59:59.999000064"
"1628740800000.0","187.57","187.84","175.29","181.05","40342.65426","1628755199999.0","7274283.6398152","19702.0","20466.46994","3696034.0238728","0.0","2021-08-12 04:00:00","2021-08-12 07:59:59.999000064"
